-0.3145124535883014	-1.4602010879468266	-2.042793748479527	-2.591366390569515	-2.608547849384121	-1.8876842003726388	-2.320366442743849	-2.565857518237631	-2.5394129512260206	-1.7678663141750501	1.701338238682725	-1.9192239731493548	3.2209332279142933	2.304165694781977	2.206182387050291	1.2650814651741826	0.2527414944998495	5.081283290170437	4.88335996271027	4.637486219900549	4.002743856679227	3.2837425626658785	-1.5599106809514527	-1.9490319723184966	-2.127970716728137	-2.423103100572045	-2.6087649617606186	-2.7664547464465676	-2.9615244530140954	-3.512449768186924	-3.847047754018059	-1.279584072690523	-1.2445746908876525	-1.2163912471925487	-1.2175642484782907	-1.2772212098919724	-1.3818247326656579	-1.5282511639122696	-2.1142444339035373	-2.534320328541966	-1.2532222876812649	-1.2822921032958459	-1.300246689410173	-1.3112716786358223	-1.3321026140312813	-1.347834727573605	-1.351709839625231	-1.4887597941566324	-1.5497171143341977	-3.6608297100657348	-2.356520403547226	-2.444794918101887	-2.969381140648944	-3.081223529726317	-2.934695516489616	-3.0104547561790724	-2.444794918101887	-2.969381140648944	-3.0812235297263197	-2.934695516489616	-3.0104547561790715	5.126380519979007	3.873131448793401	-1.6060121547342767	-1.6552356340516736	-2.1211849447476236	-2.3532788430659712	-2.31663669337321
-0.3145124535883014	-1.4602010879468266	-0.5519789112519737	-0.02275980518693438	-0.03260684811730168	-0.9109292158714246	-0.46405424479543445	-0.09510096802731278	-0.2291363237802357	0.0675718816998505	0.20187775343796527	-0.15198328025760943	-0.10908635810684239	-0.024730535407425182	-0.29940921462624476	-0.006112918019559654	0.2527414944998495	-0.16373511071782812	0.020537679749057014	0.24461470657139028	0.3276192083473913	0.4625089630283685	0.004216395115484585	0.20142626567690933	0.36895691767067407	0.660218515155183	0.5457923255266194	0.5076524313154269	0.46971860603896815	0.5310127781387528	0.5397810345938264	-0.4030451758632786	-0.37333825193771086	-0.3181183369322676	-0.26448722912747896	-0.23328580619323563	-0.21143005458000713	-0.1764745959594019	-0.05046793857190872	-0.034239443722534395	-0.45606974284749274	-0.47010074772609434	-0.44767128718806826	-0.3850723346281633	-0.3433828891304319	-0.30673473672975654	-0.2889539126228169	-0.29092428872929454	-0.30377551329766517	-0.2096252736032668	0.6343617115756034	-0.04667357432674663	-0.3041748592459226	-0.031246990677347552	-0.07208920942510945	-0.29942399709491296	-0.04667357432674663	-0.3041748592459226	-0.03124699067735049	-0.07208920942510945	-0.2994239970949132	-0.19475305674581858	0.13884624384718078	0.47912777132849077	-0.3255177042678433	-0.5704590868819703	-0.22211198284790554	-0.27057527795669767
-0.3145124535883014	-0.027208715924475175	1.6842433445893559	1.0046828289660978	0.7033762951017896	0.7711800651885453	1.272278671922439	1.1827623659265585	0.9668042074801245	0.7110431812610505	-0.39868863915921726	0.16479439524498216	-0.10908635810684239	-0.257620158426366	-0.29940921462624476	-0.6417101096164296	0.2527414944998495	-0.09401697057195937	0.03364143549773943	0.06411248731660701	0.06123698565213658	0.11017284638362103	-0.09571275225102216	-0.35483007600189637	-0.4444095589851062	-0.5155488972497151	-0.49555247360779137	-0.49285717042741484	-0.45171258621863314	-0.08113540238561473	0.12416087130133965	-0.4103842128851983	-0.42072875911456137	-0.38138251995746664	-0.36920352891480046	-0.3699915054556892	-0.3986372905987714	-0.4720315715938348	-0.6032543325716863	-0.5841363270504476	-0.8523813800677945	-0.8354267908929577	-0.8158339762717169	-0.8004967695696248	-0.7881173754039065	-0.7626246210813912	-0.7320711525350879	-0.6615638719614292	-0.6028897587255919	0.8967387030348282	0.25158743522964494	0.6892819807155598	1.0465927744319663	0.4027498387518964	0.869173107039931	0.8996510103256645	0.6892819807155598	1.0465927744319663	0.40274983875189374	0.869173107039931	0.8996510103256639	-0.20960024999289112	-0.14763913423361727	-0.8404539092749294	-0.6167346653103516	-0.6482606222185289	-0.5725996597016061	0.5034931079973217
-0.3145124535883014	-1.4602010879468266	0.1934285073618028	-0.02275980518693438	-0.03260684811730168	-0.6009371966678869	-0.1806410636173934	-0.06315134401774501	-0.2253204028944487	-0.31599043338381405	0.8797708055331135	-1.0427845338607895	0.7234185383984413	0.5963084593097491	0.7744157575208416	1.2650814651741826	0.2527414944998495	-0.40249145604365727	-0.4925637433537124	-0.5023746395349165	-0.6067799329871593	-0.6227478259037309	-0.4910343622922397	-0.6331314304883108	-0.6418550173639933	-0.7304068991508854	-0.7337416165019757	-0.6913285722871598	-0.6475467934389527	-0.4615501291254516	-0.3569834156461343	-0.58258395465043	-0.5490561644958575	-0.554218853854037	-0.5593739493716864	-0.5695425776718385	-0.5895349661352629	-0.6088378438017436	-0.725655818698786	-0.8022582967612193	-0.3321976133551608	-0.26135056586575095	-0.3585627266410976	-0.4523068041110162	-0.49856010610937795	-0.5249034589399767	-0.56769851280802	-0.6983123268403162	-0.7156058680206477	0.3000409838859295	2.801985300308674	-0.10892469080747888	-0.19424852054863287	-0.4531320441538506	-0.1002268625471885	-0.24995920737631144	-0.10892469080747888	-0.19424852054863287	-0.4531320441538522	-0.1002268625471885	-0.24995920737631114	-0.11675018682230123	0.10395194217314148	-0.08138223438850271	-0.5426203750552865	0.3827850627858079	0.6030121825540258	0.48777471323223565
-0.3145124535883014	-0.027208715924475175	0.9388359259755794	0.49096151188958176	0.3353847234922439	0.4895127287208473	0.708329982843569	0.6754516520178291	0.5656422323170739	0.2624968658949904	0.09007043973861	-0.2892939267287572	0.09903986601947876	0.16934415044169152	-0.02101014777329621	-0.16501221591877682	0.2527414944998495	-0.23038427971551392	-0.19228900194446075	-0.16940212058266124	-0.16893646644775107	-0.13934785575057218	0.0684223829551728	-0.09794795346607392	-0.1584638736371024	-0.2132639024828101	-0.2796721209821594	-0.36116650177955323	-0.4083421699768686	-0.3694590199837935	-0.16373223957618227	-0.1110149299371075	-0.3452419139089987	-0.4187080661307869	-0.4705803170614855	-0.4992407106277531	-0.5347157509884634	-0.5759874775122816	-0.7145372379426028	-0.7444628427317621	-0.5713990810084705	-0.5978246630591876	-0.6021646872090664	-0.6207720702006295	-0.6317197841431285	-0.6372534415739971	-0.6549192245332521	-0.7106125059177881	-0.7134654062874621	0.8616756681215663	0.3329360480394145	0.47965892912202074	0.48009927360496957	0.3284458598746972	0.5840205978492601	0.5797997710945714	0.47965892912202074	0.48009927360496957	0.3284458598746958	0.5840205978492601	0.5797997710945717	-0.1818498330544701	-0.2816595591923355	-0.4101601578432234	-0.4230684334677202	-0.10733405786094505	0.32213130080490177	0.484978031843
-0.3145124535883014	-0.027208715924475175	0.9388359259755794	1.0046828289660978	0.7033762951017896	1.0630342777245168	1.2249148540889472	1.0227776021826656	1.0316791003106613	0.9451968480085252	-1.6570271381514319	1.601159772610465	-0.9415912546121261	-1.11154877616248	-1.1346064151850905	-1.5951058970117364	0.2527414944998495	-0.19172702225274912	-0.0559954891019591	0.06895686922824638	0.20732364809748913	0.31405005075006914	-0.16159929983239663	-0.03285878516999685	-0.10175952153577376	-0.17763554446061977	-0.20205770214538274	-0.16843812899426905	-0.07750021450331719	0.23115202609161406	0.4484885529147164	-0.5426523191786343	-0.45153432065649324	-0.4039307760794622	-0.35732852652435276	-0.3451472073795158	-0.34099853813720593	-0.34574946363874437	-0.2389857358515493	-0.11717693782638845	-0.4047772293807583	-0.36466212877902604	-0.36143753305556137	-0.3771286278026856	-0.38526013367479944	-0.3827103477046875	-0.3633746226393548	-0.2289526723900382	-0.1312930429392012	0.32946888818813075	-0.3405670774960189	1.1448122493522122	1.4245889621579637	0.7947625868652409	1.089708433828721	0.7865819986782667	1.1448122493522122	1.4245889621579637	0.79476258686524	1.089708433828721	0.7865819986782662	-0.20274682776655795	-0.24312135774307028	-0.8444670055274592	-0.8426130090134624	-0.3288917817789494	0.4390265491804083	1.4147253154086823
-0.3145124535883014	-0.027208715924475175	0.1934285073618028	-0.02275980518693438	-0.03260684811730168	0.2609945934809451	0.05527766104577216	0.02401838981833432	0.06456210641348449	-0.3062319392463786	0.11365139356009117	-0.059876769019670414	-0.10908635810684239	-0.13563035589263486	-0.29940921462624476	-0.16501221591877682	0.2527414944998495	-0.16359277797472352	-0.1624213750277818	-0.1146237636381366	0.02474452727656351	0.24554984053543027	0.0034258410435695527	-0.0618870364022294	-0.05419393317391539	0.03600798810480647	0.14748253558075014	0.24887407943310697	0.2630354557096931	0.36940251918070544	0.38256156222278936	0.3354678136510167	0.4864349910300648	0.370877030930476	0.2294436307360172	0.2116259950093717	0.18965294601918253	0.14515581220588847	0.007836283995744877	-0.05262730386626777	0.21042738770007471	0.04441166795145444	0.012217533131540295	-0.11599332444444893	-0.1698066848539217	-0.20861546518364557	-0.25093055703653916	-0.3659624110717836	-0.3758361063344336	0.1710591054550023	-0.14056306109927158	0.05703035121858172	0.25896472123785524	0.3633156912213043	0.10401494734287903	-0.04234772359082747	0.05703035121858172	0.25896472123785524	0.36331569122130264	0.10401494734287903	-0.0423477235908272	-0.22073559973531762	-0.4857282419880207	-0.03734751527663862	0.8192942612197057	0.7696795448486724	0.21760489112319942	0.12605179077190937
-0.3145124535883014	1.4057836560978763	1.6842433445893559	1.0046828289660978	0.7033762951017896	1.7508256374625277	1.4662515067678705	1.1291500916085293	1.1799126192337894	0.48117941473742654	-1.604314348206793	1.0845139817349918	-0.5631799380188156	-0.8980666217284513	-1.1346064151850905	-1.5951058970117364	-2.934956019583948	-0.20803560314481936	-0.20000741151381726	-0.1054407880671758	0.05437790694611248	0.13547650325350574	-0.6218367765070688	-0.7023776836072574	-0.6808623100481384	-0.5763034448435321	-0.4720769396447815	-0.3290927228643201	-0.21085424779990528	-0.04040332473287056	0.03575265616409149	-0.6102357140281907	-0.5528597047161591	-0.5073808860679765	-0.4438769722896196	-0.4108328550530496	-0.3735854194888206	-0.35505768074483207	-0.3838987107016334	-0.40248131902363216	-0.4300510116995277	-0.392726022782529	-0.3676355875895462	-0.34613254174651925	-0.3497654482813229	-0.35859663616790616	-0.358397011008958	-0.3606716149648669	-0.373271016737371	1.1315358118289915	0.15551419526356053	1.0200073830876817	1.0537280938682143	1.0587478484566302	1.2360644480842353	1.2761574323791558	1.0200073830876817	1.0537280938682143	1.058747848456628	1.2360644480842353	1.2761574323791567	-0.21336834098579271	-0.543568203540027	-0.8596790212022445	-0.5202841198385546	-0.06021547413908355	0.5958173237653397	0.7145926689133517
-0.3145124535883014	-0.027208715924475175	-0.5519789112519737	0.49096151188958176	0.3353847234922439	-0.5111548616133619	-0.21566455090301417	0.1829540854717041	0.06426511728401357	0.2702734190944744	-0.5882885376224851	0.8144392870828505	-0.5631799380188156	-0.801029278803893	-0.6573508720086069	-1.023068424574552	0.2527414944998495	-0.12674997134620528	0.0016509677454736623	0.21179180439572926	0.4460720652291963	0.6605555693743612	0.1275755615723755	0.27794710647582216	0.4753618761202932	0.6198961427874851	0.5193033515064331	0.45381548398845734	0.4683307616945292	0.8366906751821692	0.8784967277081088	-0.34120616140313836	-0.37384016845554635	-0.33855861693300676	-0.2680773786178655	-0.21963754077399295	-0.17527755660715122	-0.10215701634920486	0.116172656039434	0.2520237818812224	-0.2251283537612492	-0.15003514873601875	-0.07874739103848388	0.015075447974140281	0.05916396336359515	0.09354198197524352	0.0928251587018216	0.024200879803654683	-0.029469837899849888	-0.014274079086524	1.2238750355736794	0.15082613581191764	0.18051893287686205	0.3026599276588697	-0.07850223036075564	0.06814687476836027	0.15082613581191764	0.18051893287686205	0.30265992765886796	-0.07850223036075564	0.06814687476836043	-0.20032984038052706	-0.2703022774114771	0.9860271173537587	-0.2503063835252337	-0.9607257988938728	0.16040065479654872	-0.31758036632229475
-0.3145124535883014	-1.4602010879468266	-2.042793748479527	-2.0776450734929988	-2.240556277774575	-1.8876842003726388	-2.042646829910418	-2.123097250079292	-2.189634106345975	-1.7030384526844855	1.6933808574662839	-1.9028204620965339	3.2209332279142933	2.304165694781977	2.206182387050291	1.2650814651741826	0.2527414944998495	-0.6046740512331807	-0.89798282634504	-1.1257445244965887	-1.5526441048287831	-1.8694440539228412	0.5508545404041622	0.39008017757082963	0.17850148511893973	0.024406731737622558	-0.04882049619988618	-0.16976736394895692	-0.31602938934277425	-0.9634088667675681	-1.2097969895792469	3.485536086722232	3.9577619176642505	4.080096790181932	3.6825149623656093	3.5207501511795365	3.3770849876280096	3.1665550065603347	2.71552130389674	2.418313091741152	2.6834906323099244	2.422346112358907	2.4779895083461128	2.747628695623538	3.073576339977932	3.522216125305265	3.7910703405103034	4.563071628941692	5.606960905188022	-0.34674678513905877	0.6578022615329719	-2.1202123897844727	-2.061341897975334	-2.119040660726597	-1.828488560926093	-1.541072960331025	-2.1202123897844727	-2.061341897975334	-2.1190406607265992	-1.828488560926093	-1.541072960331024	-0.3777104730581926	1.7462624155173325	2.5081949250858733	-1.283934790807823	-2.0823274780798826	-2.340860783748883	-2.3063721953235627
-0.3145124535883014	1.4057836560978763	0.9388359259755794	1.0046828289660978	0.7033762951017896	1.5906753663937665	1.3806932227366653	0.9099517530390665	0.9578548505625054	0.20550350952894478	-2.787844757415618	1.9463478507809793	-0.9415912546121261	-1.3555283812299415	-1.5522050154645128	-2.0037040916097246	-4.847574528034225	0.0073668719749837	0.10141002140131647	0.10316072708883332	0.01200958981277402	0.0018610488407042485	-0.5785189185064408	-0.5754402731523234	-0.549032252674969	-0.4776544079192099	-0.3953696697362639	-0.3053277030502076	-0.2184279310592635	0.07551930705640322	0.1892462382439814	-0.5355811763618956	-0.5015494233892204	-0.4577745776240839	-0.43165743939692325	-0.42020808189130426	-0.4407385098251487	-0.45458322660301453	-0.3418777479539095	-0.22014084051823796	-0.6715532992080995	-0.6759648257324722	-0.6607092991207697	-0.6224292376660026	-0.5985195717923419	-0.5610474130380056	-0.49912198196755525	-0.3635011910901897	-0.3019746176454826	0.8954864517879254	-0.5386562320652638	0.8552008203945489	-0.00312835152411525	0.5603162612641229	1.1002462323209106	1.116037847625332	0.8552008203945489	-0.00312835152411525	0.5603162612641208	1.1002462323209106	1.1160378476253314	-0.2041795964623926	-0.2608602014528588	-1.348850470789125	-0.8411571346630328	-0.15601401986115915	1.3603251181137361	1.3731247335486314
-0.3145124535883014	-1.4602010879468266	-0.5519789112519737	-0.5364811222634505	-0.4005984197268473	-1.0456249736000716	-0.6658011193365507	-0.4739577571174405	-0.5789809158731185	-0.45168834040225053	0.7822723738628398	-0.6836265733302369	-0.10908635810684239	0.16934415044169152	0.5357879859326009	1.2650814651741826	0.2527414944998495	-0.03885081772846193	-0.17590159963085386	-0.3075134071449174	-0.4790407081616927	-0.5139627930242685	0.3890013828653752	0.47926807256104087	0.5890657891405371	0.6446320828854618	0.6827965562039335	0.6113802032426121	0.4618087548017867	0.200158901244259	0.05332288932114731	0.7021259794119833	0.8831331904532699	0.6534251524476488	0.5016201518086594	0.4672509066670048	0.4822077327917184	0.5102722868583459	0.5652728176652053	0.48778733966882104	0.9514074505434852	1.1334604298620714	1.2203657278130935	1.1001299796975912	1.0306116242101493	1.0228827901654018	1.0620775776843012	0.8686449722881033	0.761183350263709	-0.6704537324632777	-0.10464289440405317	-0.6140159278951954	-0.6578471126077939	-0.5459088451592657	-0.4716893496540888	-0.36433533766026116	-0.6140159278951954	-0.6578471126077939	-0.5459088451592679	-0.4716893496540888	-0.3643353376602608	0.15110739765222092	0.5477921599851354	-0.8183572114615019	-0.16839092567306588	1.7550911977616825	-0.07114256499905643	0.06801247576945736
-0.3145124535883014	1.4057836560978763	0.9388359259755794	1.0046828289660978	0.7033762951017896	1.371424244576449	1.2065614560840545	0.8011773027002653	0.8669271659369477	0.3320259014854427	-1.0040494744044934	0.6599386179268367	-0.346944899965495	-0.5422630310050707	-0.6573508720086069	-1.023068424574552	0.2527414944998495	-0.012902920181536512	0.012357573622994547	-0.04560089172621054	-0.07376660629606806	-0.12233096781349069	-0.4467937201574831	-0.5388020873237332	-0.5464629956541318	-0.5287880020706178	-0.4947084619495723	-0.4344218952791883	-0.3332369131237239	-0.009619128992880348	0.1630396422815169	-0.4896842052647493	-0.45514245754919436	-0.40649435657958366	-0.3232067239048649	-0.3113457449783571	-0.287048825334482	-0.2545438514590354	-0.2214406846894244	-0.17089945897929235	0.07168978796249134	-0.07652424046132526	-0.15844224436985338	-0.19058256240682014	-0.21747310631115882	-0.2526138633811146	-0.2671023883265133	-0.2650824349366618	-0.2535703613327744	0.8385090200538753	0.09740804325657994	0.5029057919220622	0.23574768215102426	0.7736457681610932	0.660388365402744	1.058497347546862	0.5029057919220622	0.23574768215102426	0.7736457681610918	0.660388365402744	1.0584973475468618	-0.26141530556864984	-0.20998633167153224	-1.269292078758437	-0.5687222744209445	-1.002468206893957	2.4031079712112997	0.9896905801377097
-0.3145124535883014	-1.4602010879468266	-2.042793748479527	-2.0776450734929988	-2.240556277774575	-1.8876842003726388	-2.1190276328775766	-2.187868425744861	-2.205630990906869	-1.6893606300311321	1.6267577208099415	-1.6911048717154722	3.2209332279142933	2.304165694781977	2.206182387050291	1.2650814651741826	0.2527414944998495	-0.594354225785226	-0.8892292815706202	-1.1243847565879457	-1.5588455340092362	-1.9476273840579024	-0.4744496359829072	-0.6913972899673285	-0.920956475652349	-1.1814158519043285	-1.3212067949948074	-1.405903328635972	-1.4636128231390744	-1.656928685704867	-1.6797870606234346	0.4836248538320584	0.711972029785905	0.6798680925119404	0.6508310161268022	0.6393576556648277	0.6086648670024379	0.6645235586100277	1.0436246410239463	1.2550128466146138	3.9224871017025	3.4665371629108974	3.489703254323377	3.7825195732888206	4.02574943484442	4.025940100564275	3.9816047786195745	3.592843422593226	3.742895932661304	-0.6109717982354227	0.6292774232750008	-2.129174070261396	-2.0973002414301773	-2.10252465936973	-1.9309151308856785	-1.7555578847794326	-2.129174070261396	-2.0973002414301773	-2.1025246593697324	-1.9309151308856785	-1.755557884779432	-0.3650062814989607	1.9832983831206967	1.8587112841400075	-1.2308619583278455	-1.8525053852880722	-2.3213862976714816	-2.3084352802127035
-0.3145124535883014	-0.027208715924475175	0.1934285073618028	0.49096151188958176	0.7033762951017896	0.09988181028826182	0.13190134794193537	0.34125105283908963	0.4140570169816695	0.7916904671858259	-0.7983841377490699	0.9313603335699046	-0.5631799380188156	-0.5422630310050707	-0.9258071150453787	-1.023068424574552	0.2527414944998495	0.136477493701145	0.17945105213770127	0.17633968537005726	0.2308744044709706	0.3030800699785499	0.2464390998533122	0.4197210901052627	0.6162245543941002	0.7158731063424225	0.7200573775397818	0.6471118300044837	0.596015511468823	0.45366768918455197	0.32592291242233845	0.6299567954321141	0.30228498671617654	0.18303785266780004	0.08974547910589133	0.023968933676962508	-0.01916471249620138	-0.029874753239072828	-0.033150675430127376	-0.01107335855057819	-0.6082166730109254	-0.5870222291049543	-0.5564914284308745	-0.4998253036406284	-0.45770258296624244	-0.4202410874666396	-0.40689516808499443	-0.3381579205398125	-0.28774165466662327	0.1791987385598664	0.17710591311160812	0.43003938026954824	0.6186003171933812	0.7413246257732695	0.32289790837108734	0.22732626749184856	0.43003938026954824	0.6186003171933812	0.7413246257732676	0.32289790837108734	0.22732626749184867	-0.18819955675653838	-0.40427263964915733	0.033702666512629625	0.5931014318484068	0.2841084990912175	-0.5304623021060353	0.11556208842085997
-0.3145124535883014	-1.4602010879468266	0.9388359259755794	0.49096151188958176	0.3353847234922439	-0.09626617893418934	0.45920190851744214	0.5209955385880722	0.31756513138666925	0.2731484081546452	0.15448253539738055	-0.18600942988120314	0.018991318278586362	-0.13563035589263486	-0.02101014777329621	-0.16501221591877682	0.2527414944998495	-0.2589399206475338	-0.2151222330197972	-0.22415844824403003	-0.18645347712789392	-0.06957946601443492	0.43029560514294796	0.192776730988615	0.15558497570024926	0.19246708914608976	0.19397565169231307	0.17850353756249626	0.20837051678993707	0.2667752218725291	0.3828939353433774	0.5435612966020952	0.3289127336980335	0.32569893441180786	0.2835396393240917	0.20448804369282025	0.14848531509698884	0.1027215437475982	0.20027056275705207	0.3916272459293449	1.2019320065067887	0.6297792338162844	0.440875982366917	0.28372143031067115	0.24067739965802926	0.22314941851635295	0.23860483231879406	0.3658337064702737	0.48446951689944606	-0.9096337206215972	-0.840213955037846	0.537524862350914	-0.16110568007458573	0.22262735119827737	-0.20868551885093448	0.20041657548888353	0.537524862350914	-0.16110568007458573	0.22262735119827531	-0.20868551885093448	0.20041657548888264	-0.10926898417282448	0.2793778864068295	-1.3065433327152258	-0.6247622996860727	0.0372606359672088	0.2088186906262879	1.2306350244262028
-0.3145124535883014	-0.027208715924475175	-0.5519789112519737	-0.02275980518693438	-0.03260684811730168	-0.17599973992039744	-0.30595690379065177	-0.18654863335671387	-0.10885782209089116	-0.10045313418000995	0.15444315063704428	-0.04767996052253883	0.018991318278586362	-0.257620158426366	-0.29940921462624476	-0.006112918019559654	0.2527414944998495	0.14439303781354298	0.2970708523292177	0.45686548722771697	0.5623755845921318	0.5825720739884246	-0.0035443094062423543	0.14318431670090412	0.26872659143350036	0.5673163797279587	0.7761145466300147	0.9706771627085011	1.1248131856281776	0.976446397227301	0.8046163234879599	0.053835779421074294	0.14519753189771725	0.23947758824412593	0.4088483829904001	0.5489242657699441	0.6631227327184944	0.7783266526815266	0.950408593376073	0.9888078558406377	0.50863693970392	0.6377778907425056	0.6555922455977364	0.7281188668988895	0.7410345836099234	0.7347527081529113	0.6915504611454965	0.6056902898958059	0.49610950100363854	-0.10255779199312923	-0.6231742713481493	-0.018510842899305397	0.47098803293738745	-0.08264111573657759	-0.12541601629498184	-0.4540362060399445	-0.018510842899305397	0.47098803293738745	-0.08264111573657956	-0.12541601629498184	-0.45403620603994455	-0.14879851913939177	-0.3362623747236691	0.2592483981947618	0.9813213980016685	0.5084846463743077	-0.2925129654761268	-0.24916949054222007
-0.3145124535883014	-0.027208715924475175	0.1934285073618028	0.49096151188958176	0.3353847234922439	0.6178672825910602	0.5045541072625237	0.385820676327903	0.4613000863381662	0.24189207816003172	-1.33350739724515	1.6357243459228035	-0.9415912546121261	-1.11154877616248	-1.1346064151850905	-1.2773073012133007	0.2527414944998495	-0.16549451436782936	-0.0245393687227072	0.1311678935479541	0.35239744703148995	0.4504439163393558	-0.09552240103855962	-0.18565042995967457	-0.23996775840811166	-0.18607741234499317	-0.14606284586088117	-0.04901249539884248	0.0034954168765916884	0.3189521764348272	0.5149522961650869	-0.6992308337419447	-0.6062209306564534	-0.5627705851871909	-0.5125616569153176	-0.48559169102787597	-0.45454313797730017	-0.4213163696484552	-0.30437502227652286	-0.22236635008362834	-0.6783904290510366	-0.6595539338410736	-0.6735404883416274	-0.6491392320746551	-0.6298877208899245	-0.6070376743443258	-0.5652822676445418	-0.4835181612061901	-0.44544161574702823	0.7251802822092259	0.6224103325832637	0.3511887422663938	0.34513074434475716	0.0375434435505232	0.44849657034137347	0.6562951653410629	0.3511887422663938	0.34513074434475716	0.03754344355052158	0.44849657034137347	0.6562951653410625	-0.17524475315732083	-0.4194290395229093	-0.3843522748924041	-0.23424344454998253	0.9796721812961744	0.8478239405026327	0.5938436342571242
-0.3145124535883014	-1.4602010879468266	-2.042793748479527	-2.0776450734929988	-2.240556277774575	-1.8876842003726388	-2.2533994168109106	-2.3016464070043927	-2.278337101401858	-1.6523925480427268	1.5434153303059146	-1.4544474200187512	-0.9415912546121261	2.304165694781977	2.206182387050291	1.2650814651741826	0.2527414944998495	-0.44437664037424823	-0.7924271475250747	-1.1013046054962174	-1.5880131221849239	-1.930263233630818	-0.8934666636107857	-1.1254693254184884	-1.2016356052515669	-1.3131457313810255	-1.3453202164709228	-1.3442269809880714	-1.3516821058042667	-1.437893133563813	-1.3946616083648526	-0.12328660081893784	0.0385120679658799	0.14620767443128635	0.30402253837792526	0.43081974613942	0.545045923234312	0.5432251691510294	0.5635257371153486	0.5829848261504822	0.8280324231370196	1.0679821163115581	1.2679309612200347	1.2247359004752174	1.3076425148547048	1.3494597953841252	1.3671664650848272	1.710712180149714	1.8412275831950335	-0.9878994235529857	-1.172013288941331	-2.2233934317116923	-2.0996459092599538	-2.114372972075839	-2.0229128137221064	-2.0916909753329076	-2.2233934317116923	-2.0996459092599538	-2.114372972075841	-2.0229128137221064	-2.091690975332907	-0.3316264136489073	2.399811316149293	1.1812770156328656	-1.3893384879707458	-2.0355846520897405	-2.321872596482801	-2.2995338182783303
-0.3145124535883014	-0.027208715924475175	0.1934285073618028	0.49096151188958176	0.3353847234922439	-0.2953449653925124	0.28175907053702764	0.4355762589845022	0.22129961235816345	0.20427589454708958	0.4419036530177393	-0.5955810788216198	0.4459169062300134	0.16934415044169152	0.20170910570906286	0.12100652029981535	0.2527414944998495	-0.3340413216020226	-0.31574846856209915	-0.3141647242993517	-0.39812844840577544	-0.4339437343258379	-0.36432879290951226	-0.5651154467967899	-0.6131068225844114	-0.7512695856030913	-0.7960967732509944	-0.7844837722566524	-0.7331520939051633	-0.5138850331711511	-0.3602554788635435	-0.6336748053425958	-0.5495663650897108	-0.5563908335289008	-0.560689724492226	-0.5789697889320119	-0.6061255889020514	-0.6445224090542725	-0.7956732517608122	-0.8886432138594972	-0.6738417204200485	-0.7367072386671346	-0.7664555802942072	-0.762214939315474	-0.750627303592581	-0.7473268690077639	-0.7583739588196792	-0.8183821155963711	-0.8325403979322248	0.6281308105743063	0.3414538816858787	0.27488038040871543	0.19475654946883927	-0.02904287015905695	0.12779842450032897	0.14786851502583562	0.27488038040871543	0.19475654946883927	-0.029042870159059236	0.12779842450032897	0.1478685150258356	-0.18650981833483046	0.04365473883569321	-0.3497185883569229	-0.5424751822439027	-0.4957980843314426	0.2739073740121183	0.5625090606715029
-0.3145124535883014	-0.027208715924475175	0.9388359259755794	0.49096151188958176	0.7033762951017896	0.35583120336142837	0.7632651775236486	0.7397934975125489	0.587592694023904	0.42949403181302576	0.43364962358969456	-0.6582850931739649	0.4459169062300134	0.16934415044169152	0.20170910570906286	0.12100652029981535	0.2527414944998495	-0.3719442650233298	-0.4642177657390036	-0.5371744990179734	-0.6095220748064639	-0.667459612949053	-0.7436713302933112	-0.8753660383413392	-0.9369765349870245	-0.9901914183413214	-0.9841965980268474	-0.9321248237694708	-0.873786713084974	-0.6807846895355871	-0.4896702079697077	-0.5578795676805904	-0.4802760051375619	-0.5152797586155439	-0.531532873862491	-0.5520276302725042	-0.6076275001423236	-0.6637408838089999	-0.8278636745936772	-0.8641564788158906	-0.5453653730587588	-0.6125291282167395	-0.6171635922982622	-0.6010404726320467	-0.6065790583596947	-0.6164565276973359	-0.6206872112653921	-0.6405732415659381	-0.6406613206334885	0.810959492622027	1.2563616569230396	0.6141327074005349	0.374317456164363	0.08915995950896867	0.6057109049601042	0.43671401858904535	0.6141327074005349	0.374317456164363	0.08915995950896625	0.6057109049601042	0.4367140185890456	-0.22668305692507246	-0.05113717414623916	-0.6633586201963031	-0.8835279393730818	-0.2547753919192814	0.4085836894005897	0.5768012113488165
